Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
8.4453125,4487.49,4699.65,4126.41,4210.05,4405.89,4707.3,4646.61,3804.6,4435.9800000000005,4529.31,3930.06,3971.37,4417.62,3572.04
8.453125,4486.47,4700.67,4128.96,4212.09,4407.42,4705.77,4646.61,3803.07,4436.49,4528.8,3935.67,3971.88,4419.66,3572.55
8.4609375,4489.02,4701.18,4127.9400000000005,4203.42,4407.93,4705.26,4645.08,3803.07,4436.49,4527.27,3937.2000000000003,3972.9,4419.15,3572.04
8.46875,4491.57,4700.16,4121.82,4205.97,4408.4400000000005,4706.79,4645.08,3804.09,4437.0,4528.29,3931.08,3975.4500000000003,4417.62,3571.53
8.4765625,4488.51,4701.6900000000005,4121.31,4213.11,4407.42,4707.3,4646.1,3803.58,4436.49,4531.86,3932.61,3975.96,4419.66,3571.02
8.484375,4486.47,4701.6900000000005,4123.86,4212.6,4407.93,4707.3,4646.1,3805.62,4435.9800000000005,4531.35,3933.12,3975.96,4420.17,3568.98
8.4921875,4488.51,4699.65,4123.86,4210.56,4409.97,4706.28,4645.08,3808.6800000000003,4437.51,4529.82,3927.51,3980.55,4415.58,3570.0
8.5,4489.02,4701.18,4122.84,4206.99,4407.93,4704.75,4646.61,3809.7000000000003,4435.47,4529.82,3929.55,3978.51,4416.6,3572.04
8.5078125,4488.51,4701.6900000000005,4124.37,4204.95,4406.4,4705.77,4647.63,3806.64,4434.45,4529.82,3933.63,3973.41,4418.13,3570.51
8.515625,4490.55,4699.65,4127.43,4202.91,4405.89,4708.32,4646.1,3803.58,4437.51,4528.8,3932.61,3973.41,4418.64,3570.51
8.5234375,4490.55,4699.14,4125.9,4203.42,4405.38,4708.83,4647.12,3803.58,4438.02,4528.8,3930.06,3974.94,4417.62,3571.53
8.53125,4489.02,4700.16,4124.88,4203.42,4406.4,4705.77,4647.12,3804.09,4436.49,4528.29,3933.63,3975.96,4416.6,3571.02
8.5390625,4489.53,4699.65,4125.9,4199.34,4407.42,4706.28,4643.04,3806.64,4437.0,4527.78,3937.2000000000003,3975.4500000000003,4418.64,3571.02
8.546875,4490.04,4698.12,4124.88,4201.89,4407.93,4709.85,4645.59,3806.13,4436.49,4528.8,3934.65,3974.4300000000003,4417.11,3571.02
8.5546875,4488.51,4698.63,4124.88,4203.42,4406.4,4707.81,4646.61,3803.58,4435.47,4529.31,3933.63,3976.4700000000003,4414.56,3569.4900000000002
8.5625,4487.49,4700.16,4124.37,4199.85,4407.42,4704.24,4646.1,3806.13,4436.49,4528.8,3935.67,3977.4900000000002,4416.6,3570.51
8.5703125,4485.96,4700.16,4122.33,4202.91,4408.95,4705.77,4646.61,3807.66,4435.9800000000005,4529.31,3934.65,3975.4500000000003,4420.17,3573.06
8.578125,4485.96,4700.16,4122.33,4204.4400000000005,4405.38,4707.3,4645.59,3807.15,4435.47,4529.82,3932.1,3974.94,4421.1900000000005,3573.57
8.5859375,4489.02,4701.18,4124.37,4203.93,4403.85,4707.81,4645.08,3806.64,4435.47,4529.31,3931.59,3975.4500000000003,4418.13,3571.53
8.59375,4491.06,4699.14,4122.84,4206.99,4407.93,4707.3,4646.61,3806.64,4435.47,4527.27,3933.12,3975.4500000000003,4416.09,3571.02
8.6015625,4492.08,4698.12,4119.78,4209.54,4410.4800000000005,4705.26,4645.08,3805.11,4437.51,4527.27,3934.65,3973.92,4418.64,3571.53
8.609375,4491.57,4701.6900000000005,4123.35,4212.6,4407.42,4705.26,4644.06,3805.62,4437.51,4526.76,3931.59,3973.41,4420.17,3570.51
8.6171875,4492.59,4698.63,4125.39,4207.5,4406.91,4704.75,4645.08,3805.11,4437.0,4526.25,3932.61,3972.9,4418.13,3574.59
8.625,4492.08,4700.67,4127.43,4212.6,4407.93,4708.83,4645.59,3802.56,4436.49,4528.29,3931.08,3970.35,4421.1900000000005,3573.06
8.6328125,4491.57,4701.18,4129.47,4215.15,4406.4,4710.36,4647.63,3804.09,4438.02,4528.8,3929.55,3971.88,4420.17,3571.02
8.640625,4491.57,4700.67,4126.92,4205.46,4407.93,4708.83,4646.61,3805.62,4435.47,4528.29,3931.08,3969.84,4417.62,3570.51
8.6484375,4491.06,4700.67,4127.9400000000005,4200.36,4407.42,4705.77,4645.59,3803.07,4434.96,4528.29,3933.63,3965.76,4420.17,3573.06
8.65625,4490.04,4700.67,4129.9800000000005,4207.5,4405.38,4705.77,4646.1,3801.03,4437.51,4526.76,3932.1,3970.35,4422.21,3574.59
8.6640625,4490.04,4700.67,4127.9400000000005,4210.05,4405.89,4706.79,4645.59,3800.52,4437.0,4528.8,3930.06,3976.4700000000003,4420.17,3571.53
8.671875,4490.55,4701.18,4126.41,4205.46,4405.38,4706.79,4645.59,3802.56,4436.49,4531.35,3930.57,3972.9,4418.13,3570.51
8.6796875,4490.04,4703.22,4125.9,4211.07,4404.87,4707.3,4649.67,3806.64,4436.49,4528.8,3929.55,3973.41,4417.62,3572.55
8.6875,4491.57,4703.7300000000005,4123.86,4215.15,4407.93,4704.75,4647.12,3807.15,4433.43,4526.76,3930.06,3979.53,4420.68,3573.57
8.6953125,4489.53,4701.6900000000005,4121.82,4212.6,4407.93,4703.7300000000005,4643.04,3805.62,4434.96,4528.29,3930.57,3978.0,4420.17,3572.55
8.703125,4488.0,4700.67,4122.33,4213.62,4405.38,4708.32,4646.61,3806.13,4439.04,4530.33,3932.61,3975.4500000000003,4415.58,3568.4700000000003
8.7109375,4492.08,4699.65,4123.35,4211.07,4406.91,4708.32,4649.67,3806.64,4437.51,4530.84,3935.16,3978.0,4417.11,3569.4900000000002
8.71875,4493.1,4698.63,4125.9,4206.99,4408.95,4707.3,4649.16,3804.6,4434.45,4530.84,3934.65,3978.0,4419.15,3572.04
8.7265625,4491.57,4698.63,4128.96,4206.4800000000005,4406.4,4708.32,4645.59,3802.05,4435.9800000000005,4530.84,3934.65,3972.9,4420.68,3571.02
8.734375,4491.06,4698.63,4126.41,4203.42,4403.85,4706.79,4645.59,3801.03,4438.02,4530.84,3932.61,3973.41,4422.21,3572.04
8.7421875,4489.02,4698.63,4124.37,4200.87,4405.89,4706.79,4648.14,3802.56,4436.49,4527.78,3931.59,3975.96,4420.68,3573.57
8.75,4488.51,4698.63,4127.43,4199.34,4408.4400000000005,4708.32,4645.08,3805.11,4435.9800000000005,4524.72,3933.63,3974.4300000000003,4419.15,3571.53
8.7578125,4491.06,4699.14,4125.9,4198.83,4407.42,4707.81,4644.06,3805.11,4434.45,4525.74,3933.63,3975.4500000000003,4417.62,3571.02
8.765625,4491.57,4702.71,4124.37,4200.87,4405.89,4706.28,4646.1,3804.6,4432.41,4528.8,3933.12,3980.04,4417.62,3572.55
8.7734375,4490.55,4702.2,4124.37,4199.85,4406.91,4706.28,4645.08,3808.17,4434.96,4528.29,3933.12,3978.51,4418.64,3571.02
8.78125,4491.57,4699.14,4120.8,4200.87,4406.91,4707.3,4643.55,3810.7200000000003,4438.53,4525.74,3932.61,3978.51,4418.13,3570.51
8.7890625,4492.08,4700.67,4122.33,4205.97,4405.89,4707.81,4644.57,3807.66,4437.0,4528.29,3933.12,3981.57,4418.64,3573.06
8.796875,4493.1,4704.24,4125.9,4207.5,4407.42,4708.32,4644.57,3809.19,4435.47,4529.31,3932.1,3979.02,4419.66,3572.04
8.8046875,4493.61,4702.2,4122.84,4208.52,4407.93,4707.3,4643.55,3810.7200000000003,4437.51,4527.27,3931.08,3974.94,4418.64,3569.4900000000002
8.8125,4492.59,4698.63,4120.29,4205.97,4405.38,4706.79,4645.08,3805.62,4438.53,4527.27,3934.14,3974.4300000000003,4417.62,3571.53
8.8203125,4492.59,4700.16,4124.37,4204.4400000000005,4404.87,4706.79,4647.63,3801.54,4438.02,4527.78,3933.12,3972.9,4416.09,3574.08
8.828125,4491.06,4699.14,4129.47,4203.93,4405.89,4707.81,4646.1,3804.09,4434.96,4526.76,3931.08,3972.9,4419.15,3573.06
8.8359375,4490.04,4698.63,4128.45,4201.38,4407.93,4709.85,4644.57,3806.13,4432.92,4527.78,3931.08,3973.41,4422.21,3568.4700000000003
8.84375,4491.57,4700.16,4126.92,4201.89,4408.4400000000005,4710.87,4645.59,3804.6,4434.45,4528.8,3931.08,3973.41,4419.66,3566.94
8.8515625,4491.06,4700.16,4125.9,4201.89,4405.89,4709.34,4644.06,3804.6,4434.96,4527.78,3933.12,3972.9,4418.64,3572.04
8.859375,4488.0,4704.24,4125.39,4203.42,4405.38,4711.38,4644.57,3804.09,4432.92,4527.27,3933.12,3971.37,4420.68,3573.57
8.8671875,4486.9800000000005,4703.7300000000005,4124.88,4204.4400000000005,4405.89,4710.87,4646.1,3805.11,4434.45,4528.29,3932.61,3972.39,4420.17,3572.55
8.875,4491.06,4701.6900000000005,4124.88,4206.99,4404.87,4708.32,4647.63,3806.13,4437.51,4528.8,3932.1,3972.9,4417.62,3573.57
8.8828125,4490.04,4704.75,4125.9,4212.6,4405.89,4708.32,4648.14,3804.6,4434.96,4528.8,3932.1,3975.96,4418.64,3572.04
8.890625,4488.51,4702.71,4124.88,4213.62,4407.93,4706.28,4645.59,3805.11,4433.43,4528.8,3934.14,3979.02,4420.17,3572.04
8.8984375,4491.06,4699.65,4125.9,4214.13,4406.91,4705.26,4647.12,3803.07,4435.9800000000005,4528.29,3932.1,3972.39,4417.62,3572.04
8.90625,4492.08,4701.18,4127.43,4211.07,4406.4,4706.79,4649.16,3801.54,4438.53,4528.8,3929.55,3970.86,4415.58,3571.02
8.9140625,4490.55,4701.6900000000005,4126.92,4208.01,4406.91,4706.28,4648.14,3805.62,4439.04,4529.31,3932.1,3976.4700000000003,4419.15,3569.4900000000002
8.921875,4489.02,4702.2,4127.9400000000005,4209.54,4406.91,4704.75,4645.59,3803.07,4438.53,4528.29,3932.61,3973.41,4420.68,3571.02
8.9296875,4489.53,4701.18,4126.92,4205.97,4405.89,4705.77,4643.55,3801.54,4438.53,4527.78,3930.06,3969.33,4419.66,3573.57
8.9375,4489.02,4700.16,4124.37,4206.4800000000005,4407.93,4708.83,4645.08,3806.13,4437.0,4528.8,3930.06,3974.4300000000003,4420.68,3570.51
8.9453125,4489.53,4701.18,4126.41,4206.99,4409.97,4708.32,4646.1,3805.11,4434.96,4530.33,3934.14,3976.98,4419.66,3568.4700000000003
8.953125,4489.53,4701.6900000000005,4126.92,4202.91,4407.93,4704.75,4645.59,3804.09,4435.47,4529.31,3934.65,3973.92,4417.11,3571.53
8.9609375,4489.53,4700.16,4122.84,4209.03,4406.91,4706.28,4646.1,3806.64,4437.0,4528.29,3931.08,3977.4900000000002,4416.09,3571.53
8.96875,4489.53,4700.67,4121.82,4212.6,4406.4,4708.83,4646.1,3808.17,4435.47,4530.33,3932.61,3978.0,4417.62,3571.02
8.9765625,4488.51,4700.67,4121.31,4209.03,4406.91,4706.28,4647.12,3806.13,4434.45,4530.33,3933.12,3975.96,4418.13,3571.02
8.984375,4490.04,4699.14,4121.31,4210.56,4407.93,4705.77,4646.61,3804.09,4437.0,4528.8,3930.57,3979.53,4417.11,3569.4900000000002
8.9921875,4491.57,4697.1,4122.33,4207.5,4406.91,4708.32,4644.06,3803.58,4438.53,4529.31,3930.57,3980.04,4419.15,3569.4900000000002
9.0,4489.53,4697.1,4124.88,4199.85,4405.89,4709.34,4646.1,3804.6,4436.49,4529.82,3932.61,3976.4700000000003,4419.66,3571.53
9.0078125,4489.02,4699.14,4127.43,4200.36,4405.38,4707.3,4647.12,3803.07,4436.49,4530.33,3934.14,3973.41,4419.15,3573.06
9.015625,4491.06,4696.08,4125.9,4206.4800000000005,4406.4,4706.79,4646.61,3802.56,4438.53,4528.8,3933.63,3972.39,4418.13,3571.02
9.0234375,4489.02,4694.55,4126.92,4201.89,4407.42,4708.32,4645.59,3804.6,4436.49,4526.25,3933.63,3972.9,4419.15,3572.04
9.03125,4486.47,4699.65,4127.9400000000005,4194.75,4405.89,4707.3,4644.06,3804.09,4437.0,4528.8,3934.65,3972.39,4421.1900000000005,3575.1
9.0390625,4487.49,4703.7300000000005,4123.86,4199.34,4405.38,4706.79,4646.61,3804.6,4437.0,4529.82,3931.08,3972.39,4419.66,3572.04
9.046875,4491.06,4702.2,4122.33,4202.91,4403.34,4705.26,4647.63,3807.15,4433.43,4527.27,3930.06,3974.94,4418.64,3569.4900000000002
9.0546875,4491.57,4700.67,4123.35,4199.85,4404.87,4706.28,4644.57,3807.66,4431.9,4526.76,3934.14,3975.96,4418.64,3572.55
9.0625,4491.06,4701.18,4119.78,4203.42,4408.95,4708.83,4644.57,3808.17,4435.9800000000005,4528.29,3934.14,3978.0,4417.11,3574.08
9.0703125,4493.1,4702.71,4119.78,4204.4400000000005,4407.42,4708.32,4645.08,3808.6800000000003,4438.02,4528.8,3932.1,3979.02,4417.11,3571.53
9.078125,4492.08,4702.71,4123.86,4203.42,4404.87,4709.34,4645.08,3808.17,4433.43,4527.27,3932.1,3978.51,4418.64,3570.0
9.0859375,4490.04,4699.14,4123.86,4209.03,4406.4,4709.34,4645.08,3805.62,4432.41,4527.27,3933.63,3975.96,4418.13,3569.4900000000002
9.09375,4491.06,4700.16,4121.82,4209.54,4406.91,4708.32,4645.08,3802.56,4437.51,4527.27,3934.65,3972.9,4418.64,3569.4900000000002
9.1015625,4492.08,4700.16,4124.88,4205.97,4406.91,4707.3,4646.1,3803.07,4440.06,4526.76,3932.61,3971.88,4419.66,3570.0
9.109375,4491.57,4695.06,4125.9,4206.99,4407.42,4706.28,4646.61,3805.11,4438.53,4526.76,3931.08,3972.39,4417.62,3571.02
9.1171875,4489.53,4696.08,4122.84,4205.97,4405.89,4706.79,4646.61,3806.13,4437.0,4527.78,3932.1,3972.9,4416.09,3571.02
9.125,4490.04,4701.6900000000005,4125.9,4201.89,4404.36,4706.28,4645.59,3806.13,4437.51,4528.8,3934.14,3971.37,4418.13,3571.53
9.1328125,4493.1,4702.2,4128.45,4201.89,4406.4,4706.28,4645.59,3806.64,4437.51,4528.8,3931.59,3970.86,4419.66,3571.53
9.140625,4490.55,4701.6900000000005,4124.37,4203.93,4406.91,4708.32,4647.63,3805.11,4434.96,4528.29,3930.57,3973.41,4419.66,3568.4700000000003
9.1484375,4489.02,4700.16,4123.86,4198.32,4406.91,4707.81,4645.59,3803.58,4432.92,4528.29,3935.16,3975.4500000000003,4418.13,3568.98
9.15625,4491.06,4699.14,4125.39,4201.89,4407.93,4707.3,4646.1,3804.09,4432.41,4527.78,3933.12,3974.4300000000003,4416.09,3572.04
9.1640625,4491.06,4698.63,4125.9,4211.58,4405.89,4709.34,4645.08,3804.6,4434.96,4528.8,3931.08,3979.02,4420.17,3573.06
9.171875,4492.59,4697.1,4127.9400000000005,4203.93,4404.36,4706.28,4639.9800000000005,3806.64,4438.53,4528.29,3934.65,3980.04,4424.76,3574.59
9.1796875,4492.59,4700.67,4130.49,4204.95,4405.38,4706.79,4644.57,3804.09,4437.51,4526.25,3933.63,3968.82,4417.62,3570.0
9.1875,4490.55,4701.6900000000005,4131.51,4214.13,4406.91,4710.87,4648.14,3802.56,4437.0,4527.78,3934.14,3969.84,4415.58,3566.43
9.1953125,4490.04,4696.59,4128.96,4209.03,4405.89,4709.85,4645.08,3804.6,4438.53,4530.33,3934.65,3974.4300000000003,4420.17,3571.02
9.203125,4490.55,4696.59,4127.43,4203.93,4405.89,4707.3,4646.61,3801.54,4437.0,4527.27,3932.61,3968.31,4418.13,3571.53
9.2109375,4492.08,4700.67,4126.41,4202.91,4406.91,4705.77,4646.61,3801.03,4437.0,4527.27,3933.12,3968.82,4418.13,3569.4900000000002
9.21875,4489.02,4704.24,4124.37,4206.99,4407.93,4706.79,4646.1,3805.11,4435.47,4530.33,3933.12,3975.96,4419.66,3571.53
9.2265625,4485.45,4701.18,4124.88,4204.4400000000005,4405.38,4708.83,4646.1,3807.15,4433.43,4530.84,3935.16,3976.98,4420.17,3573.06
9.234375,4488.51,4697.61,4123.35,4201.38,4403.85,4707.81,4645.59,3805.62,4435.47,4529.82,3934.14,3975.4500000000003,4419.15,3569.4900000000002
9.2421875,4490.55,4701.18,4119.78,4211.07,4407.42,4706.79,4646.61,3804.6,4435.47,4528.29,3931.08,3980.04,4417.11,3568.98
9.25,4486.9800000000005,4702.2,4121.31,4211.58,4405.38,4706.28,4645.59,3806.13,4434.45,4527.78,3933.12,3980.55,4418.13,3573.57
9.2578125,4489.53,4699.65,4123.35,4204.95,4402.83,4708.32,4646.1,3807.66,4438.02,4527.78,3934.14,3976.4700000000003,4418.13,3570.51
9.265625,4494.63,4699.65,4122.84,4209.03,4405.89,4707.81,4647.63,3806.13,4438.53,4528.29,3934.14,3977.4900000000002,4417.11,3567.96
9.2734375,4492.08,4700.16,4121.31,4211.07,4408.4400000000005,4707.3,4648.14,3808.6800000000003,4436.49,4529.82,3934.14,3980.04,4417.11,3572.04
9.28125,4489.02,4699.14,4123.86,4206.4800000000005,4407.93,4709.85,4647.12,3810.21,4438.02,4528.29,3931.59,3974.94,4418.13,3570.51
9.2890625,4491.06,4697.1,4127.9400000000005,4205.46,4405.89,4709.34,4643.04,3804.6,4438.02,4527.27,3932.1,3971.88,4417.62,3567.4500000000003
9.296875,4491.06,4699.14,4126.41,4205.97,4406.91,4710.36,4645.08,3803.07,4436.49,4529.31,3935.16,3975.4500000000003,4416.6,3569.4900000000002
9.3046875,4490.04,4703.22,4126.41,4206.4800000000005,4406.4,4709.34,4650.18,3806.13,4436.49,4531.35,3934.65,3974.4300000000003,4418.13,3571.53
9.3125,4490.55,4701.18,4126.41,4203.42,4404.87,4705.77,4648.14,3806.64,4436.49,4530.33,3933.63,3971.37,4418.64,3571.53
9.3203125,4491.57,4698.63,4122.84,4199.34,4406.4,4706.28,4644.06,3808.17,4434.45,4529.82,3932.61,3975.96,4417.11,3574.59
9.328125,4490.55,4699.14,4122.84,4203.42,4405.89,4705.26,4644.06,3809.19,4434.96,4529.31,3933.63,3980.04,4419.15,3575.1
9.3359375,4490.04,4697.61,4120.8,4208.52,4404.87,4704.75,4648.14,3806.64,4435.9800000000005,4527.78,3935.16,3976.98,4420.68,3568.98
9.34375,4489.53,4696.59,4117.2300000000005,4208.52,4406.4,4706.79,4646.1,3805.62,4435.9800000000005,4527.78,3932.1,3977.4900000000002,4417.62,3568.4700000000003
9.3515625,4488.51,4698.63,4120.29,4205.46,4406.4,4707.81,4643.04,3805.62,4435.47,4528.29,3929.55,3976.98,4417.11,3573.57
9.359375,4489.02,4702.71,4127.43,4208.01,4405.38,4707.81,4647.63,3802.05,4436.49,4527.78,3931.59,3972.9,4420.68,3572.55
9.3671875,4490.04,4702.2,4129.47,4210.05,4406.91,4707.3,4648.65,3802.05,4437.51,4527.27,3933.63,3974.4300000000003,4420.17,3571.02
9.375,4490.55,4701.18,4127.9400000000005,4203.93,4407.42,4706.79,4643.55,3802.56,4435.9800000000005,4526.76,3931.59,3973.92,4416.6,3571.02
9.3828125,4490.55,4701.6900000000005,4126.41,4199.34,4406.4,4706.28,4643.55,3798.9900000000002,4435.47,4526.76,3931.08,3969.33,4415.58,3569.4900000000002
9.390625,4490.55,4698.12,4124.88,4200.36,4407.42,4706.79,4647.12,3801.03,4438.02,4526.76,3935.67,3970.86,4416.6,3571.02
9.3984375,4489.53,4698.63,4125.39,4204.95,4408.95,4707.81,4645.59,3800.52,4435.9800000000005,4528.8,3933.63,3973.41,4418.13,3572.04
9.40625,4487.49,4701.6900000000005,4126.92,4205.46,4408.95,4709.34,4642.53,3798.48,4433.9400000000005,4529.31,3930.57,3974.94,4420.17,3571.53
9.4140625,4487.49,4700.16,4126.92,4206.4800000000005,4408.95,4708.32,4644.06,3802.56,4434.96,4528.29,3933.12,3973.92,4420.17,3571.02
9.421875,4488.0,4701.18,4125.39,4213.62,4409.46,4706.28,4646.1,3805.62,4433.9400000000005,4528.29,3932.61,3976.4700000000003,4418.13,3570.0
9.4296875,4488.0,4704.24,4124.37,4211.58,4406.91,4705.77,4645.08,3805.11,4434.45,4529.31,3930.57,3979.02,4419.15,3571.53
9.4375,4489.02,4703.22,4124.88,4209.03,4407.42,4705.77,4644.06,3804.6,4434.96,4529.31,3931.08,3974.94,4418.64,3572.55
9.4453125,4488.51,4699.14,4125.39,4211.58,4409.97,4707.3,4645.08,3803.58,4432.92,4528.29,3934.14,3972.9,4418.13,3571.02
9.453125,4486.9800000000005,4698.12,4124.88,4208.01,4408.95,4707.3,4646.1,3802.05,4434.45,4527.27,3935.16,3974.94,4421.1900000000005,3570.51
9.4609375,4487.49,4698.63,4127.9400000000005,4205.97,4406.91,4708.83,4645.59,3801.54,4437.51,4528.8,3933.63,3974.4300000000003,4420.17,3569.4900000000002
9.46875,4488.0,4699.65,4130.49,4204.95,4405.38,4708.83,4643.55,3800.52,4438.02,4529.31,3934.65,3972.9,4418.13,3571.53
9.4765625,4486.9800000000005,4697.1,4125.39,4202.91,4406.91,4707.3,4645.59,3803.58,4435.9800000000005,4528.8,3934.14,3974.4300000000003,4419.66,3573.57
9.484375,4489.02,4697.61,4123.86,4201.89,4407.93,4708.32,4644.57,3805.11,4434.96,4529.82,3932.1,3973.92,4418.64,3571.53
9.4921875,4490.55,4701.6900000000005,4127.43,4200.87,4406.91,4709.85,4641.51,3803.58,4434.96,4529.31,3933.12,3972.9,4418.13,3571.02
9.5,4485.96,4703.22,4125.39,4204.95,4406.91,4709.34,4645.08,3806.13,4434.96,4527.78,3933.12,3977.4900000000002,4420.17,3573.57
9.5078125,4484.9400000000005,4702.71,4122.84,4203.93,4406.91,4705.26,4646.1,3808.17,4434.96,4528.29,3934.65,3978.0,4421.7,3574.08
9.515625,4489.53,4703.7300000000005,4123.35,4199.34,4408.4400000000005,4705.77,4644.06,3807.66,4435.9800000000005,4529.31,3932.61,3975.4500000000003,4419.66,3571.53
9.5234375,4490.04,4703.22,4124.37,4208.01,4408.4400000000005,4709.85,4646.1,3807.66,4435.9800000000005,4528.29,3927.0,3978.0,4417.62,3571.02
9.53125,4491.57,4700.67,4125.39,4213.11,4404.87,4708.83,4645.08,3806.64,4436.49,4527.78,3929.04,3978.51,4418.64,3572.55
9.5390625,4492.59,4697.1,4124.37,4206.99,4403.85,4708.32,4644.57,3805.11,4437.51,4528.8,3932.61,3975.96,4418.13,3571.53
9.546875,4491.57,4696.59,4123.35,4207.5,4407.42,4706.79,4644.57,3803.58,4437.51,4528.29,3930.57,3974.4300000000003,4417.11,3569.4900000000002
9.5546875,4492.08,4698.63,4123.86,4206.99,4408.95,4705.26,4643.04,3804.6,4436.49,4527.27,3931.08,3973.41,4418.13,3568.98
9.5625,4492.08,4699.14,4126.41,4202.4,4407.93,4707.3,4644.57,3805.11,4435.47,4528.8,3933.63,3971.37,4420.68,3568.4700000000003
9.5703125,4492.08,4698.12,4126.41,4201.38,4407.93,4707.3,4647.12,3802.56,4437.0,4530.33,3930.57,3972.39,4419.66,3569.4900000000002
9.578125,4490.04,4701.18,4121.82,4200.36,4407.42,4705.26,4647.63,3800.52,4437.51,4527.78,3929.04,3975.4500000000003,4417.62,3569.4900000000002
9.5859375,4488.0,4702.2,4122.33,4199.34,4406.4,4705.26,4645.59,3802.56,4435.47,4526.25,3932.61,3973.92,4417.62,3572.04
9.59375,4490.55,4701.18,4126.41,4203.42,4406.4,4708.83,4643.55,3805.11,4434.45,4527.78,3932.61,3969.84,4419.15,3575.61
9.6015625,4491.06,4704.24,4124.88,4206.99,4406.91,4707.3,4646.1,3806.13,4433.9400000000005,4530.33,3932.1,3972.9,4420.68,3572.04
9.609375,4490.04,4703.22,4123.35,4206.4800000000005,4407.42,4702.71,4643.55,3807.15,4432.41,4529.82,3934.14,3980.55,4421.1900000000005,3570.51
9.6171875,4493.61,4699.65,4126.41,4214.64,4407.93,4709.34,4646.1,3804.6,4435.9800000000005,4527.78,3931.59,3972.39,4415.07,3571.02
9.625,4491.57,4701.6900000000005,4124.37,4211.58,4408.4400000000005,4706.28,4648.14,3809.19,4434.96,4529.82,3934.65,3978.0,4420.68,3568.98
9.6328125,4490.04,4702.2,4129.47,4211.07,4409.46,4706.79,4648.14,3805.11,4435.9800000000005,4529.31,3931.59,3971.88,4419.15,3570.51
9.640625,4491.57,4700.67,4130.49,4209.03,4407.93,4707.81,4644.57,3799.5,4439.04,4528.8,3929.04,3967.8,4416.09,3570.51
9.6484375,4490.04,4699.65,4125.39,4209.03,4405.89,4706.28,4644.57,3802.05,4438.53,4528.29,3931.59,3971.37,4417.62,3570.51
9.65625,4486.9800000000005,4700.67,4128.45,4206.4800000000005,4406.4,4705.77,4648.14,3803.07,4435.9800000000005,4527.78,3934.14,3971.88,4418.13,3570.51
9.6640625,4489.53,4700.67,4131.51,4200.36,4406.91,4706.28,4646.1,3800.01,4437.51,4529.31,3933.12,3971.88,4418.64,3571.02
9.671875,4489.02,4703.7300000000005,4125.9,4205.46,4405.89,4707.3,4643.04,3800.52,4439.04,4528.8,3932.1,3973.92,4418.64,3572.04
9.6796875,4485.96,4705.77,4125.39,4209.54,4404.87,4707.81,4644.06,3806.13,4437.51,4525.74,3934.65,3974.94,4419.66,3572.04
9.6875,4488.0,4699.14,4126.41,4206.99,4405.89,4706.79,4646.1,3808.17,4437.51,4525.74,3934.65,3979.02,4420.68,3571.53
9.6953125,4490.55,4695.57,4121.31,4212.6,4407.42,4706.28,4645.08,3806.13,4436.49,4527.78,3934.14,3982.59,4419.66,3571.02
9.703125,4488.51,4701.6900000000005,4118.25,4212.6,4406.91,4707.3,4646.61,3807.15,4435.47,4527.78,3933.63,3978.51,4419.15,3569.4900000000002
9.7109375,4488.0,4702.71,4122.84,4210.05,4407.93,4707.81,4649.67,3808.6800000000003,4438.53,4527.78,3931.59,3975.4500000000003,4418.64,3570.0
9.71875,4490.04,4698.63,4128.45,4210.05,4407.93,4706.79,4646.61,3807.15,4441.59,4527.78,3932.1,3976.98,4419.15,3572.55
9.7265625,4489.53,4700.67,4125.9,4205.46,4406.91,4708.32,4645.59,3804.6,4438.53,4528.8,3933.63,3977.4900000000002,4419.66,3571.02
9.734375,4490.55,4701.6900000000005,4126.92,4201.38,4408.4400000000005,4708.83,4647.12,3801.03,4434.96,4530.33,3935.16,3975.96,4418.64,3568.98
9.7421875,4492.08,4697.1,4131.0,4197.3,4408.4400000000005,4706.79,4644.06,3803.58,4438.02,4529.82,3936.69,3973.41,4419.66,3572.04
9.75,4488.51,4703.22,4126.92,4205.97,4410.4800000000005,4712.91,4649.67,3803.07,4437.51,4527.78,3929.55,3974.4300000000003,4417.62,3568.4700000000003
