Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
18.1171875,-1.9067294733254814e+306,-1.994163236142499e+306,-3.116056854700334e+306,-2.433394705260345e+306,-2.6970742220881788e+306,-1.638919290734152e+306,-5.049918267761539e+306,-1.3013780082039778e+306,-9.060348619026078e+305,-2.2564551491186104e+306,-8.006880204509647e+306,-2.7848468499122472e+306,-5.619654125274137e+305,-3.637768364582132e+305
18.125,-1.728411689216917e+306,-1.9907049422351067e+306,-3.9910427463971075e+306,-2.9321993720557295e+306,-5.574488700471692e+306,-5.572426046894959e+306,-7.641983305133557e+306,-3.279180647227606e+306,-4.864003488221021e+306,-3.34507574841184e+305,-4.7332519767497905e+305,-1.9165454946756718e+305,-4.498283534024413e+305,-3.6206222197409437e+306
18.1328125,-2.0196587133459045e+307,-4.1527923297499046e+306,-1.614881502592862e+305,-3.6325882896964115e+305,-6.709947616549172e+305,-1.811361188758024e+306,-2.7865418405981088e+305,-4.453486934989181e+304,-4.703902685735617e+305,-9.437050866392402e+305,-6.657609441022196e+304,-1.6656408735598855e+305,-1.6662871277144078e+305,-5.369992617690657e+305
18.140625,-4.447036955827532e+304,-2.1286389030962263e+305,-3.1234576311633205e+305,-6.9147129113281546e+305,-3.225433440308356e+305,-4.041275067250501e+305,-1.28118442277651e+305,-6.951324180075294e+304,-2.465569762521039e+305,-6.925073059200512e+305,-9.464668998800694e+305,-8.137672558394209e+305,-2.5727038816094433e+305,-1.2115239748276536e+306
18.1484375,-1.989325374861676e+306,-5.164360071403141e+305,-9.744502850956927e+306,-9.3961393339879e+306,-3.834768572472757e+305,-2.9259980141019394e+306,-7.637857998471552e+306,-5.219248773814991e+306,-1.2554169858225673e+306,-7.272027540929793e+305,-4.290919829998992e+305,-1.389670986770109e+306,-1.903627455804448e+306,-1.0371821579404427e+306
18.15625,-3.818270019721455e+306,-5.392447422663409e+305,-1.1253043649555072e+306,-5.580031078374017e+306,-2.7851964292673837e+306,-3.6378922616491345e+306,-1.3920889798278664e+307,-9.756937711710135e+306,-1.9008629640690866e+306,-4.521168950825662e+306,-2.607573787352412e+306,-1.8134439338802153e+306,-9.411360112772967e+306,-1.2122197861093425e+306
18.1640625,-1.1173804253812566e+307,-1.3444030972372071e+306,-6.59144947696489e+306,-7.648915967957491e+306,-4.870909361852506e+306,-5.574507451913358e+306,-1.391533938254316e+307,-2.2369553014073148e+307,-9.398914540954162e+306,-1.1158594192003117e+307,-3.635084375253052e+307,-6.721599206859116e+307,-2.2350180139599693e+307,-3.9159696421969065e+307
18.171875,-1.602475409355609e+307,-2.166457535499682e+307,-1.9549642381546918e+307,-2.366128877546078e+307,-2.3639151406977167e+307,-6.428558745091735e+307,-4.0470237179081996e+307,-1.6663405365565138e+307,-8.316572980429362e+306,-2.7724146716024792e+306,-1.2777329932906804e+305,-1.278592711319652e+305,-3.618538135662014e+306,-3.4470147245763315e+305
18.1796875,-1.0034234411047827e+305,-1.7189852600932708e+305,-1.2232978444281763e+305,-1.1680063260522927e+305,-1.2224381261811056e+305,-1.1129332949783434e+305,-6.0240247277565314e+305,-8.32627549119701e+306,-6.219652065192548e+306,-4.333909429131956e+306,-5.2137438979752963e+306,-6.215526757548587e+306,-6.212772980754798e+306,-5.210304355468531e+306
18.1875,-2.921886101216098e+306,-3.276442941996655e+306,-2.339415364032638e+306,-2.2519829403554096e+306,-1.7222156911252865e+306,-1.2536931961454206e+306,-1.3341077402074085e+305,-5.54421572672535e+304,-8.90684830319709e+304,-1.1656347761165946e+305,-9.459738373985376e+304,-7.741858953569967e+304,-7.188939583974162e+304,-8.017240850941113e+304
18.1953125,-8.908974578217703e+304,-8.019408981959056e+304,-8.917630358687145e+304,-1.0021326079894473e+305,-1.2224381261554587e+305,-1.277945620497852e+305,-9.479159466853479e+304,-1.6636954160265768e+305,-2.6733587209077004e+305,-2.3429037922705515e+305,-2.1230319002056414e+305,-2.2331880077466336e+305,-1.9035902858928455e+305,-1.6092694758130485e+305
18.203125,-1.5539796317591282e+305,-1.6090560111691905e+305,-1.793437526636723e+305,-2.1230352487726274e+305,-4.920749240832247e+305,-2.2323241043165926e+305,-4.037806057313626e+305,-2.2327510334759745e+305,-1.902286058958339e+305,-2.012011888849904e+305,-1.2777329931111518e+305,-8.913361066965103e+304,-8.293727741691416e+304,-1.2760009998114504e+305
18.2109375,-6.360609018585652e+304,-4.707216824252884e+304,-5.5301145067330615e+304,-4.428591101739469e+304,-4.134438974819542e+304,-4.273209803401657e+304,-3.722988040564917e+304,-8.013950984221024e+304,-2.2284080744847405e+305,-5.571258767993584e+305,-1.2929097414742694e+306,-2.5896019085573587e+306,-4.1327524392818296e+306,-3.433301087161956e+306
18.21875,-8.987814185896741e+305,-5.150567746493501e+305,-4.9388945701746966e+305,-8.585261791839224e+305,-6.041306155388892e+305,-4.939778564571659e+305,-6.26160162778963e+305,-9.901918175414209e+305,-1.2545584393355051e+306,-2.0733249526330576e+306,-2.3376915744989533e+306,-1.897768982554765e+306,-7.70571395501577e+305,-1.7434709399069294e+307
18.2265625,-3.353101885169412e+307,-2.648119940683417e+307,-2.93121680086777e+307,-1.7440227678244727e+307,-9.405836485900989e+306,-1.6740800432116082e+307,-5.5717483187671885e+306,-1.2510955911447136e+307,-4.870909362508587e+306,-1.0113578634065515e+307,-1.391533938484177e+307,-4.0580709705013674e+307,-7.560954758686905e+307,-5.870097032605197e+307
18.234375,-2.236124882121396e+307,-2.5098889011409916e+307,-4.479966769429235e+307,-4.2824055279558834e+304,-3.4486776509363768e+304,-2.6209121390101095e+304,-1.7208470055315465e+304,-3.825222094419294e+305,-2.7885647166474357e+307,-1.2898966333891169e+308,-2.09374496192402e+307,-1.7440227675944828e+307,-3.0722123315016113e+307,-5.024123843160611e+307
18.2421875,-3.7738725999599604e+307,-4.869529795462953e+306,-2.939129352372987e+306,-4.523952195418801e+306,-5.580727559666608e+306,-3.849454938503585e+305,-2.166962749445909e+306,-5.0492217877001614e+306,-2.16921345560518e+307,-9.061625060848653e+306,-7.299180915294869e+306,-7.653035917567921e+306,-1.251917438493148e+307,-1.603575848433142e+307
18.25,-1.320478988199418e+307,-3.2109919839760356e+307,-5.305030538767034e+307,-4.054217826106461e+307,-8.698105051180174e+306,-9.761089806578464e+306,-3.286086520120138e+306,-2.934288813265417e+306,-5.57727462321986e+306,-4.344943289057902e+306,-3.9945278293735247e+306,-2.169376323691945e+306,-2.9391052447430885e+306,-3.289531419513698e+306
18.2578125,-4.6981098471335455e+306,-3.991752621957482e+306,-7.651669743683408e+306,-1.9893360901532467e+306,-1.0113578634885256e+307,-1.1683321329138954e+306,-1.5521793296378614e+306,-3.993132188387266e+306,-9.767968891838843e+306,-1.9036274562350745e+306,-6.27799571117569e+305,-4.957890407732313e+305,-2.7848495281301154e+306,-3.286070446793915e+306
18.265625,-6.584484672248257e+306,-9.047781169887754e+306,-6.930094417018457e+306,-1.0453595104807676e+307,-2.0240765431538713e+307,-5.3892704027567403e+306,-1.0445328414423405e+307,-3.1008601850644295e+306,-4.9518296880935884e+305,-3.4582588664357996e+305,-1.7235912402388507e+306,-1.8068782644782047e+306,-1.043567412466144e+307,-8.129033520449528e+305
18.2734375,-1.504728743285546e+305,-3.021950607059984e+305,-3.022811162487774e+305,-3.852890459898941e+305,-4.478417094543292e+305,-1.3777214874194326e+304,-1.0576401020624984e+305,-4.444843712671814e+304,-2.765117944028907e+304,-2.9038887722582514e+304,-5.828232477367232e+304,-5.27638043156828e+304,-3.5901942215107106e+304,-7.207289168106587e+304
18.28125,-6.112219929074876e+304,-1.3351775739156735e+305,-1.2779489689881475e+305,-1.6084072462048055e+305,-6.655458050850792e+304,-3.462739109707583e+304,-6.396245050430443e+304,-2.0202106030058977e+305,-2.3362892373013694e+306,-6.0317697302702365e+305,-1.5565646464283484e+305,-2.350670555313826e+305,-7.70222485141884e+305,-2.1307986634548937e+305
18.2890625,-3.445060893350024e+306,-2.245414592817601e+306,-8.999922230803262e+305,-6.916304099598073e+306,-8.327641665821438e+306,-1.8068755864242372e+306,-2.6794160936707306e+305,-2.5709861188600083e+305,-1.3937137543444916e+305,-2.0757278099876362e+306,-4.162470730919253e+306,-8.588657137303738e+305,-5.879549874009288e+306,-3.4552285074631897e+305
18.296875,-1.2554156460470548e+306,-9.407202656748905e+306,-2.7817461716129933e+306,-2.603776628232552e+306,-8.335945854822352e+306,-7.279840185422434e+306,-1.210834191500157e+306,-2.5163361677685428e+306,-4.690526245333574e+306,-2.9274016919783697e+306,-9.756937711135643e+306,-2.928765187255503e+306,-1.116689302501744e+307,-1.1232336752076415e+306
18.3046875,-2.0262913509363495e+307,-5.219942576787289e+306,-8.346982393559407e+306,-3.4554250615861784e+306,-1.115858347642398e+307,-1.5311429381282072e+307,-1.6010899485294188e+307,-3.914865988036052e+307,-3.3486786974082497e+307,-7.842932963490388e+307,-1.2469424245211166e+307,-1.2903363801931726e+308,-1.4603740808874592e+307,-1.9541338188690313e+307
18.3125,-2.0246315847765357e+307,-1.954131676048785e+307,-2.1639694926447852e+307,-1.8803208054616893e+307,-1.173685523933244e+307,-1.3846259223934254e+307,-3.794782551867004e+306,-1.6261375328437148e+306,-1.2777329932137395e+305,-2.1234588293392754e+305,-8.11004772351738e+305,-6.906077223593069e+305,-1.2788053387961175e+305,-8.928395672496387e+304
18.3203125,-1.2783742239664733e+305,-1.1680063260522927e+305,-1.2224381261811056e+305,-1.1129316207461944e+305,-2.124329429672364e+305,-6.562454457411589e+306,-1.0799247706473623e+307,-4.6850186909272145e+306,-5.387925658387976e+306,-6.919116811909451e+306,-6.563868848609914e+306,-5.21098744228752e+306,-2.7776088090227286e+306,-2.690871526657081e+306
18.328125,-1.9872747753258285e+306,-1.8110303606805746e+306,-1.8086087512486082e+306,-1.1650519770562601e+306,-2.767286075785331e+304,-1.2220078481599496e+305,-1.1660667279983705e+305,-1.6062458123973234e+305,-1.38680001254245e+305,-1.1662818669000242e+305,-1.0006191021584855e+305,-6.08956756754954e+304,-7.191095157738424e+304,-1.0561291077464895e+305
18.3359375,-8.57233253681477e+304,-1.002132608014994e+305,-1.3876672647575261e+305,-1.443174759112743e+305,-1.4436033626710784e+305,-1.0027788616696009e+305,-1.7187717955648738e+305,-2.1225982740660697e+305,-3.224559490971581e+305,-2.123035248849568e+305,-1.1686584395323197e+305,-1.3889639575957433e+305,-2.4539271522958625e+305,-1.3336741135546465e+305
18.34375,-1.903590285662023e+305,-3.444868357512226e+305,-3.33471224991994e+305,-1.791713067907629e+305,-3.1135461762625238e+305,-2.2327510333733867e+305,-2.4530498543926026e+305,-1.6634802773428717e+305,-8.92198336343073e+304,-6.921129401787895e+304,-1.0012712155101776e+305,-1.1114164406315404e+305,-6.363831915568204e+304,-5.532299379753161e+304
18.3515625,-4.702909861792664e+304,-4.427527964228912e+304,-3.9956827957371103e+304,-3.5836898289683143e+304,-5.534454953259952e+304,-1.4407914894490633e+305,-2.9986235297275824e+305,-5.129793873470634e+305,-1.2046147534501253e+306,-1.7975333703020912e+306,-2.3262666139311342e+306,-2.0632849171042486e+306,-1.2510941182329086e+306,-3.117860673331516e+305
18.359375,-5.155741123783802e+305,-5.820116642634367e+305,-6.039571650779312e+305,-4.939765170764959e+305,-6.0412961096366405e+305,-8.14292964555067e+305,-9.024151718163025e+305,-1.3867417502069006e+306,-1.80895833086991e+306,-1.7211776670590854e+306,-1.2547251930471157e+306,-3.63508866040138e+307,-3.3530933132971366e+307,-6.157617079270808e+307
18.3671875,-4.749873357446797e+307,-4.058075257093488e+307,-2.0254620040785456e+307,-2.367789715756034e+307,-1.3904313566522458e+307,-2.649782921516651e+307,-9.756937712694654e+306,-1.955516064808547e+307,-2.0956822489778146e+307,-7.565365087392894e+307,-6.714964425497251e+307,-8.68669884573019e+307,-3.2104476582264193e+307,-1.460101917422452e+307
18.375,-1.1782000042405231e+308,-1.4440336418340268e+305,-3.9999876646385504e+304,-3.0355985268292395e+304,-2.134728715451823e+304,-3.823500984077861e+305,-8.688919010974146e+307,-1.5141633850305194e+308,-4.333978009111378e+307,-2.0951272075023624e+307,-6.155409772065253e+307,-1.4020295805933204e+308,-3.7705552099680297e+307,-1.1162746289577507e+307
18.3828125,-3.9917553008513025e+306,-5.576580820658074e+306,-4.1659317039267655e+306,-3.284706952542175e+306,-2.6058419604372597e+306,-3.811364147444287e+306,-2.9334262514852475e+307,-4.6911986171080074e+306,-6.580364723293749e+306,-8.3428088682724e+306,-1.4611948561035536e+307,-1.8134072360263552e+307,-3.350324534563488e+307,-7.84292867739056e+307
18.390625,-6.144364662193588e+307,-4.191893823960309e+307,-1.3901538356271458e+307,-1.955789299700155e+307,-6.236164015131741e+306,-2.164541141244514e+306,-9.403082707220869e+306,-9.053358372023396e+306,-4.165931703967e+306,-4.1679916784445745e+306,-4.517022213828653e+306,-4.8674483887222076e+306,-5.879539161138789e+306,-5.394113620800613e+306
18.3984375,-1.7429201850243707e+307,-3.277109956802542e+306,-1.7420929805435707e+307,-2.0740053610704422e+306,-1.4606015071379632e+306,-2.5163361681176633e+306,-3.8058378421712335e+306,-7.265102918093058e+305,-5.6067190078164875e+305,-7.278918678302657e+305,-3.457493072214167e+306,-5.0409122381625765e+306,-4.156920316086687e+306,-5.2130099148662876e+306
18.40625,-4.330410953118649e+306,-2.776206472481787e+306,-5.858800111303239e+306,-3.6219830381740825e+306,-1.2455612491383226e+307,-1.387937955908975e+307,-2.9040243883188816e+305,-2.904461362102751e+305,-1.5445836729358297e+306,-1.5554931377186761e+305,-2.0684750372090038e+306,-3.2275764575992667e+305,-1.2273997134951933e+305,-1.2297729375476796e+305
18.4140625,-8.340091417442555e+304,-7.50964713306963e+304,-1.3865882226822504e+305,-1.6509446714081525e+304,-1.5823660280945362e+304,-2.4854144337681584e+304,-3.17440702547554e+304,-2.0650921659944078e+304,-2.0661699528122966e+304,-1.6525592592775295e+304,-2.2100409079751424e+304,-2.9011932584498537e+304,-1.7224835670415237e+304,-2.4897318604686466e+304
18.421875,-2.8990397773165483e+304,-4.438381174139358e+304,-4.0037986362259096e+304,-4.2818760479182684e+304,-8.928445897282868e+304,-8.023745243227291e+304,-6.917906504677108e+304,-4.1388024429052567e+304,-1.001490539941085e+305,-7.749443226264994e+304,-5.549631868529412e+304,-8.303450844739723e+304,-1.6077609925760963e+305,-8.023749429064006e+304
18.4296875,-1.2779489689493768e+305,-2.453493525617405e+305,-8.028068948201349e+304,-1.5544107463066052e+305,-1.2790288488332694e+305,-1.7196398849472436e+305,-1.004072206145958e+305,-2.8962509273724292e+305,-3.2267092053203253e+305,-1.5548360014648104e+305,-6.907798331164435e+305,-1.7200651403361707e+305,-3.336861964089156e+305,-5.145367580924987e+305
18.4375,-3.0085684692979083e+305,-3.336011454183698e+305,-6.901777793561941e+305,-6.46202061629184e+305,-3.336001409174505e+305,-3.3372955902287257e+305,-7.230586944410355e+305,-3.824408422290572e+305,-5.148813151662371e+305,-6.0300352240699456e+305,-1.1206386147655116e+306,-4.267591079819026e+305,-2.4230291982739935e+306,-6.250340743659362e+305
18.4453125,-2.158662576531203e+306,-8.12210889648553e+305,-1.2529960457857352e+306,-9.886294241455326e+305,-1.1206386148476623e+306,-2.7744867004898528e+306,-4.5018282223495435e+306,-7.61434909855814e+306,-2.245401199124069e+306,-1.7390456097027854e+307,-2.4233841363003904e+306,-3.096716124130784e+306,-2.921848598415159e+306,-2.9204717100600996e+306
18.453125,-5.034017080519615e+306,-3.2043657745179846e+307,-5.5558498095583116e+306,-5.025734319066205e+306,-5.028493453524856e+306,-1.3831093363663131e+306,-1.2779456207158015e+305,-2.3437643474155225e+305,-1.1688710673548678e+305,-1.3399081180852594e+306,-7.478343176589485e+304,-1.1129299466294073e+305,-1.2779456205106755e+305,-1.1129299465139957e+305
18.4609375,-1.2226515907864932e+305,-1.1131450853515321e+305,-1.2788111984934515e+305,-9.733460956970948e+306,-1.0443999742928516e+307,-6.215537472469558e+306,-5.562793184349812e+306,-6.916357677245624e+306,-6.562475887257066e+306,-4.682931927914073e+306,-2.9225638306561906e+306,-2.3390711418923378e+306,-1.811033039554359e+306,-1.3433724393620944e+306
18.46875,-8.127365985696161e+305,-4.265893408164948e+305,-5.273165905938826e+304,-6.369277355989439e+304,-1.1662793554876088e+305,-1.6062458123973234e+305,-1.6068929031935264e+305,-1.5518165236552798e+305,-1.4963065180031583e+305,-7.191095158507832e+304,-6.915713260239291e+304,-8.90899969144422e+304,-8.021560370270807e+304,-1.0569921744579584e+305
18.4765625,-1.3328043498246167e+305,-1.4433882237436274e+305,-1.4984646033846622e+305,-7.75049380632952e+304,-1.1677928613699643e+305,-1.3883135184120327e+305,-3.444431383010844e+305,-1.7189902830720342e+305,-1.2783809208824463e+305,-2.453493525694646e+305,-1.9035902858159047e+305,-2.4543540811732275e+305,-3.004257321308438e+305,-2.0128791412059882e+305
18.484375,-2.123031900333876e+305,-2.2327510330913698e+305,-2.5632093103467986e+305,-2.7835148284743395e+305,-1.791706370773657e+305,-1.222869241036496e+305,-8.574509038738244e+304,-8.919806860674233e+304,-1.2217893612167214e+305,-8.293690072300213e+304,-5.813068119992883e+304,-5.25906887050116e+304,-4.97722443626486e+304,-5.530139620151429e+304
18.4921875,-4.704002298494439e+304,-3.5831561675189627e+304,-1.165196127190711e+305,-2.4478597343446127e+305,-3.5876619433271155e+305,-4.689189534093456e+305,-8.084056944602666e+305,-9.846501089828566e+305,-1.1166626482007181e+306,-1.0290581135661062e+306,-1.1182170053844377e+306,-4.042102138571987e+305,-3.4496114572805325e+305,-4.274519051735684e+305
18.5,-5.3777811471116064e+305,-4.718589051816736e+305,-5.820990591483452e+305,-6.922531576209572e+305,-8.144657453282351e+305,-1.0788316974089223e+306,-1.3867430896132573e+306,-1.5449332524751427e+306,-1.3419848357666788e+306,-1.1153065206111165e+307,-8.68425044464239e+306,-1.1148907754765428e+307,-1.1148907754683675e+307,-1.318269537630991e+307
18.5078125,-7.275682732107653e+306,-5.5655148163765184e+306,-5.5641379281442443e+306,-6.218221601530545e+306,-3.805832484955675e+306,-4.5108101423896365e+306,-5.213025987290704e+306,-1.2469434954390114e+307,-7.970973952469989e+306,-1.527825547266203e+307,-9.032613966122386e+306,-3.0953392361038446e+306,-1.3868364444866182e+307,-3.224117495517996e+305
